CUSTOMER_ID,cluster
663664,72
667645,66
683110,-1
691056,-1
724935,58
153382,7
186351,-1
155355,7
163503,-1
209373,7
114174,7
520235,-1
355783,6
84761,7
226370,7
271039,7
48984,7
266350,-1
341745,6
191016,7
150807,6
160818,7
385926,-1
395923,7
101732,-1
339250,7
293017,7
810625,-1
13911,7
29329,7
369499,13
149247,7
267548,-1
375971,7
150389,7
107605,7
180621,7
225252,7
12157,7
96180,6
365183,6
29475,6
58870,7
180156,7
172408,0
200971,7
167352,6
19816,6
351761,7
368652,7
44116,6
86429,7
31646,7
59736,7
125990,7
339760,7
334162,6
160301,-1
205061,-1
209937,-1
9242,4
419272,7
454208,86
447858,7
420485,-1
400083,-1
454737,-1
448392,98
422259,7
127571,7
151971,-1
337791,7
119759,7
150978,-1
161672,-1
40198,-1
226840,7
87075,-1
119432,6
168770,-1
190458,7
26922,11
176451,7
187997,0
184898,6
191153,11
149147,-1
407506,29
68667,7
152828,18
169091,7
148007,6
186756,6
178993,-1
166668,7
345789,7
127187,7
184715,7
158997,7
164310,7
190603,6
142624,-1
182769,29
340968,7
153779,-1
215611,7
803566,-1
86444,7
175883,7
127614,7
133103,7
115539,7
436926,17
154012,-1
229785,-1
94398,-1
191155,1
192494,-1
145994,-1
384685,6
120546,6
63010,7
345203,7
180434,7
246716,7
183816,7
186085,29
103534,6
40253,-1
36153,6
136405,7
240597,-1
343258,7
46491,-1
221564,7
396285,7
160812,11
70821,6
114108,6
198428,7
368009,7
138322,-1
34092,7
73650,6
57986,7
167757,-1
156731,-1
180554,-1
138222,-1
366908,7
119004,7
130311,7
196600,18
162985,6
18772,6
9436,7
280399,7
355657,7
385835,6
176445,6
105799,-1
257787,7
76506,7
333159,6
91387,6
301331,7
203885,6
302088,7
8562,6
136369,6
40878,7
126763,7
154544,6
54142,7
379276,7
142291,7
198760,6
155411,0
392199,7
183310,7
244616,7
201865,6
180307,7
395021,7
1198734,-1
108290,7
148879,7
139816,7
25277,7
138967,-1
40027,7
178308,-1
130893,7
92021,-1
103336,7
236354,7
76410,6
1899531,29
835124,25
799495,22
1903789,26
785045,-1
1913058,-1
1873268,-1
1084028,-1
197654,-1
160830,-1
1892297,-1
205739,-1
1084778,-1
171322,6
204917,6
9577,7
356176,7
208898,7
330058,7
204799,-1
183890,-1
114847,7
163104,7
70249,7
194005,-1
186711,7
185796,7
74461,7
315224,7
390516,7
30243,7
271355,7
51279,6
359901,6
36578,6
9722,7
161533,7
106995,7
165035,-1
217391,6
20314,-1
204552,-1
133237,7
203972,0
378235,-1
196546,7
202017,-1
136576,7
246261,7
138942,7
21185,6
116841,6
322252,7
177689,7
73262,7
151954,-1
89304,7
328116,7
77847,7
380539,7
202283,-1
94319,-1
78055,7
11456,7
320834,64
722833,64
670760,-1
596309,102
682352,-1
1892646,47
683652,102
683044,113
746903,-1
650510,-1
1897777,113
651724,-1
1912902,47
740204,102
683129,102
683396,102
674820,-1
736470,47
684819,102
691083,-1
667289,113
661467,102
663519,-1
660438,113
683544,113
1913989,-1
682984,113
651029,-1
726744,-1
1911566,47
748416,47
685087,102
599602,-1
1913702,81
685696,102
658172,102
668563,102
598182,102
697005,113
673610,102
682651,113
668422,102
649758,102
1891356,47
684749,113
722756,102
599129,102
662980,102
386741,102
701308,113
684702,-1
1891044,-1
667957,113
684825,113
672660,113
1911857,2
1892937,47
1899877,47
1912298,47
640197,64
1894019,-1
653235,64
1894021,-1
36422,64
1894022,-1
320821,64
721055,-1
1912674,47
733169,113
744091,102
683313,113
682882,102
720865,113
744540,102
678481,113
675144,113
594525,113
747680,-1
683444,113
685369,113
701573,-1
1894165,47
683168,102
717315,-1
728337,113
594374,113
619664,-1
1911832,81
1913867,-1
658678,102
1895156,47
682086,113
1891857,47
676835,102
1913477,-1
684058,7
1895152,47
684752,102
648983,113
673285,-1
669657,-1
1904991,-1
658617,-1
1911629,47
739856,102
670736,113
741360,-1
596076,-1
1914104,47
736023,102
685036,113
651855,-1
675000,102
684507,102
683873,-1
685166,113
650633,-1
683427,113
742547,-1
745259,102
1894143,81
1895306,47
1892337,81
669264,113
733305,-1
668888,113
1912718,-1
682929,113
601862,102
600195,81
717526,102
606803,102
606472,113
670504,102
679926,-1
684990,102
653232,-1
663632,113
718888,102
678406,113
681198,113
1892449,81
685254,102
10660,-1
651725,102
655655,102
682376,113
737065,113
596602,113
682319,113
678882,113
671796,-1
1892445,47
601861,102
601116,102
1912513,81
594763,113
596165,102
745347,-1
664402,102
600492,102
684617,113
683216,-1
675768,-1
104286,7
1894827,-1
597416,113
650545,102
662289,102
731318,102
602666,113
723360,113
679725,7
1906629,81
737553,113
739596,113
1911929,81
1890687,47
722008,81
690704,102
682784,113
678020,-1
648342,113
683337,102
682079,113
684413,7
684905,113
1895006,81
666330,-1
649734,102
724159,113
602613,-1
740235,102
732138,102
670752,102
746771,-1
601980,-1
657635,113
722963,81
652108,102
671699,102
603903,102
659192,102
679803,102
672663,47
740560,-1
670240,102
683910,102
683602,102
666770,113
683335,102
1912159,81
374624,47
674236,113
613583,-1
656160,-1
1894255,81
665967,102
726759,81
746809,113
684968,-1
684675,-1
737735,-1
682828,102
624511,102
598124,102
742847,102
1891106,47
1913694,47
1890641,47
662135,113
728612,-1
1892953,81
1892137,81
1911604,81
1912514,47
691063,102
717638,113
1891131,47
685187,113
734122,81
605263,113
664732,-1
1893795,81
1894906,81
684160,102
595127,113
686011,113
599387,-1
600356,-1
671200,113
722538,-1
721005,-1
676854,102
1912841,47
678231,-1
654194,-1
602277,102
649446,113
1895304,-1
654836,113
743721,-1
725325,-1
747835,113
656060,113
674633,102
1904038,47
685275,113
684461,113
655080,113
682197,102
687880,102
681615,113
685349,113
672531,113
682144,113
620944,-1
676587,81
684304,113
734052,102
682939,102
1912519,47
652478,-1
672259,113
682938,102
743796,47
1894867,47
667122,-1
733882,113
1890868,-1
606497,-1
710579,102
648127,102
682733,-1
683635,113
734187,113
729244,113
711897,102
601302,113
1893413,47
727349,-1
1912073,47
624513,113
1904324,81
683682,102
118319,81
692433,113
720867,113
734164,102
727703,113
682555,-1
684168,113
1893010,-1
669996,102
1912125,-1
659090,113
684450,113
597755,102
670574,113
678338,-1
678891,113
735715,113
726085,-1
741247,102
666579,7
711663,-1
687908,-1
667418,102
598284,113
669796,-1
746185,102
664250,113
679531,102
602881,-1
720949,-1
1894158,81
648998,113
668975,102
726863,-1
597484,102
685287,113
714423,113
659131,-1
682326,102
683509,102
649141,113
732411,102
743818,102
746214,81
1911823,81
735834,113
728552,-1
667020,113
599356,113
682449,113
597656,102
675024,81
1891058,81
1913987,47
660264,81
1912341,47
1912171,47
1905306,47
656024,113
703531,113
664561,113
1913460,81
1913915,81
684128,113
729355,81
673011,-1
649851,-1
1910758,81
1891887,-1
683389,113
1891831,81
734025,-1
1913467,47
1904042,47
730563,102
607572,-1
370113,81
1913154,47
1893352,47
658913,102
736311,47
1903938,47
685042,-1
685135,102
603191,81
1890532,81
679488,113
683567,102
1913483,-1
676137,-1
685020,102
743795,-1
1912684,47
682604,113
676513,-1
1891827,81
1894719,47
741866,-1
703108,113
682662,113
649980,102
719059,113
663741,-1
684919,-1
651127,113
671022,113
687710,113
597123,-1
596072,113
1894961,81
671674,113
683581,-1
668482,-1
1891126,81
690852,102
691017,-1
655977,-1
731255,102
662953,81
1894407,47
1912147,47
722691,102
745713,-1
710128,-1
726612,113
721646,-1
732378,102
736125,102
657126,113
740249,-1
602039,102
740089,81
1912897,47
737683,113
661866,113
621011,-1
1892681,81
684371,113
682602,102
678779,-1
687280,113
719045,102
682559,113
600218,-1
669746,-1
1892564,47
603339,102
717534,102
595396,102
691695,113
719734,-1
683017,113
684628,113
1911728,81
595453,-1
684946,102
1894322,81
743074,-1
669815,102
603961,102
1913138,81
684639,113
656806,-1
669346,102
728033,-1
723083,-1
659829,-1
1912518,47
696299,-1
653991,113
1904127,81
670772,102
658198,102
719471,-1
683310,113
669457,102
738389,113
684404,102
683178,102
601879,81
691045,102
736401,102
680445,81
731498,102
671637,-1
682067,113
745823,-1
677241,-1
675286,102
656018,102
682318,102
684652,113
682543,113
652549,-1
684177,102
684852,-1
736928,-1
1890984,81
677273,113
596492,113
672213,113
683231,113
1897434,-1
1892132,81
1912707,47
684285,113
1911645,47
1913370,-1
684059,113
1900885,47
1892556,81
1901085,81
1890864,47
1912801,7
649774,-1
1893998,47
657301,102
728369,102
679562,-1
682448,113
675689,-1
596035,102
699806,102
683096,102
673536,-1
687699,113
682245,113
723937,113
679677,-1
604059,-1
723368,81
682974,113
740084,113
597184,113
671003,113
654674,113
1912970,47
1892340,47
679351,-1
658102,-1
669335,102
708747,102
663493,-1
704556,102
694277,102
1894978,81
683699,-1
722970,102
658231,-1
616003,113
1911715,81
662189,102
693635,102
648339,113
686001,-1
649875,113
657650,113
743626,113
661793,-1
1893096,47
746894,113
606454,113
1893761,-1
654375,-1
389970,113
662963,102
675630,7
664146,-1
732951,113
1891592,81
725380,-1
724001,77
671346,-1
1893234,47
1914030,47
1890525,47
469234,7
1891927,47
1912228,47
436652,7
435383,-1
430248,-1
402452,7
1894829,81
123286,47
1893689,81
402209,7
1894443,76
1894894,6
430393,7
1894820,81
425516,7
1913211,47
1908746,47
1913631,81
1913454,47
415957,7
1894024,47
444600,7
1891363,81
401190,7
1911568,47
1890757,81
405508,6
456036,7
1890417,81
1900781,81
1894254,47
1911390,81
1914118,81
1913203,81
1893555,47
441609,7
1894754,47
1892794,47
447239,7
417236,7
1891675,47
1913879,47
1893513,47
1897417,81
1897844,81
458528,7
1912534,81
457602,7
438511,7
1894097,47
1912060,81
1893563,47
1895394,47
1893744,47
794589,-1
771971,81
1913174,47
1897809,47
519773,81
806082,-1
1912392,47
1891132,81
1894073,47
1891407,47
1912461,81
429530,76
1905180,47
405793,-1
1891837,81
437077,7
469357,7
420290,7
422811,7
427144,7
1912131,47
1893659,47
399494,7
1894042,81
1913144,81
1890412,47
421499,7
1905202,81
467227,7
413649,7
401611,7
1894501,47
413386,113
1894341,81
1890542,81
1894665,47
1903894,81
1911572,81
1913259,47
1898476,81
431306,7
1893872,81
404501,47
449285,-1
1890695,47
1890836,47
1894780,47
1890603,81
1893520,47
471428,6
430288,-1
421854,113
1891448,81
1891510,81
1891646,-1
409942,47
458662,7
468059,-1
1894099,47
424774,7
462163,-1
348887,-1
1892041,81
1911862,47
1903161,81
1913911,47
1893151,81
1914321,47
398075,7
1913895,47
79057,6
36437,-1
229442,7
337549,7
66848,7
160230,7
84527,-1
158718,7
133747,81
204126,-1
190493,-1
142080,7
157726,113
366338,7
122717,7
144541,7
181437,-1
206020,-1
173598,6
348187,6
173232,-1
181547,-1
27339,7
372678,7
18546,6
109779,6
49729,7
177524,113
224028,7
203607,-1
215952,7
312505,6
164478,-1
389298,-1
258151,7
159930,7
338169,81
116690,-1
37638,7
70681,7
137137,7
387923,7
1896034,-1
292507,7
1894869,47
1912399,81
1911770,81
432104,81
402400,-1
1890935,81
439173,7
1912899,47
1891847,47
1892878,81
373817,81
1892377,81
402642,7
468945,7
1912657,81
437055,47
466121,47
1911405,81
1894499,81
1894973,75
18996,81
82905,7
10045,7
177914,-1
150517,-1
86631,-1
151235,113
203835,113
351981,-1
372541,7
167895,-1
144935,20
387143,7
185215,-1
7007,113
7360,7
227339,6
161067,-1
51621,7
76280,7
176943,7
171901,-1
336781,7
91119,75
327066,113
378436,81
366871,113
141284,7
373168,-1
92571,-1
187919,-1
90691,7
92376,-1
7303,113
201567,-1
208166,7
62227,81
206137,-1
383947,-1
182640,81
360227,-1
1382,7
178099,11
160546,-1
163275,7
212599,7
103459,81
228667,7
310917,7
129173,7
187863,-1
22523,-1
154636,113
144347,13
772350,29
364559,-1
132131,113
797493,-1
331620,7
138683,113
201224,113
205494,7
8624,7
176967,-1
807634,-1
155673,13
184913,28
150086,7
157554,12
165877,7
91958,-1
176760,7
353733,-1
187231,7
176275,27
77476,-1
58542,81
82083,-1
161653,75
78368,77
174805,113
164472,-1
346662,-1
337392,-1
233807,19
48637,81
770567,-1
168938,81
175927,7
1901103,81
10886,7
35755,-1
152044,-1
159287,-1
67021,-1
145594,-1
201266,-1
153175,-1
37425,-1
199643,-1
187616,-1
27573,75
357112,-1
124001,113
162465,-1
60106,-1
60123,81
56030,7
165421,-1
159190,13
56022,7
205060,7
156316,-1
155162,7
33035,-1
158052,-1
154985,12
373007,113
157960,-1
53852,7
351278,-1
147763,7
147111,7
186355,7
98928,81
318880,7
79189,6
14375,6
743647,-1
743823,-1
738659,113
684125,113
660549,-1
1910851,47
1912023,2
1890924,64
644459,64
652014,64
1086442,81
1893629,47
1913985,81
1913204,47
778671,11
758616,81
1911883,47
1900376,81
1900984,81
1891269,47
1898036,47
1901605,81
1901606,81
470823,-1
1896233,81
1075950,47
1892098,47
1897010,47
1082413,27
155212,11
82988,7
99656,-1
193704,7
138821,7
323658,7
142906,7
196102,7
326444,-1
83433,7
277375,6
190928,-1
162478,7
358597,27
129616,-1
389177,7
38653,81
139457,7
154291,-1
41502,7
118413,-1
185056,113
152567,7
175544,-1
396379,77
206246,-1
351104,113
389292,-1
251991,-1
184271,-1
441472,-1
12957,-1
49047,7
171731,-1
7993,6
703454,102
683272,113
748104,-1
664127,102
745848,-1
675268,-1
663379,-1
598539,-1
720427,102
1891051,81
706532,47
727985,102
612404,-1
658406,113
667842,81
1895193,81
1913821,81
684992,102
745676,81
1890793,47
1891443,47
743159,-1
600813,113
683747,113
1891773,47
683816,113
730838,-1
733368,-1
671667,113
596288,81
1894155,81
676239,113
677394,-1
683258,-1
666512,102
1895102,47
681675,113
684232,-1
685033,102
671850,102
682022,113
683673,102
1913906,81
656166,102
747050,102
660446,-1
1894898,81
1912143,81
599300,-1
679502,102
672382,102
719061,102
1893715,47
720016,102
679607,113
722250,-1
674537,113
748375,-1
594190,-1
682019,102
696949,-1
723562,102
596488,113
666468,-1
670588,113
720275,102
683623,102
692557,113
742885,-1
685228,113
682228,113
732544,113
726878,-1
682663,-1
682748,113
720440,7
602628,-1
598295,-1
606687,102
649414,102
1912951,-1
659568,-1
1911930,47
747711,102
594296,102
1891953,-1
1890557,47
1894363,81
746718,113
1894649,47
649216,102
671396,-1
1893502,-1
1892322,81
602608,113
721513,-1
684189,113
683018,102
731934,113
1894492,47
677613,-1
664641,102
595723,113
600583,-1
682336,113
679484,102
691222,-1
744954,-1
1892542,81
733911,-1
682204,113
742889,-1
684504,113
684028,113
742515,113
683817,-1
648914,-1
667607,113
663639,102
658436,-1
595394,113
724256,113
602348,113
685449,113
682088,7
726959,102
655180,102
729736,-1
683617,113
602554,102
684771,102
731983,102
594861,-1
608810,113
684828,113
682496,113
1911855,47
655197,-1
670136,-1
1894588,47
598368,102
730337,-1
656976,102
667030,113
661663,102
602890,81
1911967,81
686108,113
1894531,47
722410,102
677367,102
655401,102
1894098,47
726317,-1
681706,113
668751,-1
1895389,47
717040,102
710116,-1
620786,-1
653215,-1
595861,102
685117,113
727609,-1
606463,-1
596355,-1
722012,113
673730,-1
603673,102
683913,113
653039,-1
710422,102
685333,113
741919,77
665189,102
688817,-1
1894185,47
682374,102
654363,-1
728726,-1
601281,-1
720011,113
721376,-1
681486,-1
699814,102
1891091,47
741160,-1
603963,-1
1892944,-1
672307,102
705617,113
656924,113
605243,-1
597139,-1
736712,-1
1904426,47
1912277,47
718311,102
594533,113
684258,113
741499,102
594458,113
732079,-1
735977,102
648898,113
683692,102
1891549,-1
1912494,81
600747,102
667846,102
601868,77
75680,102
599631,113
685370,102
742958,102
747860,-1
682864,7
736077,102
741688,102
684085,113
596922,7
732691,-1
1891299,-1
721163,113
731020,-1
739230,102
735057,77
682373,113
704115,77
1911675,102
666199,102
726469,102
1892393,47
648669,102
603459,102
744823,113
613610,102
1891909,47
715272,113
697976,113
1893165,47
1911609,81
1892290,81
1913106,47
1913759,47
596536,113
657335,102
651106,-1
1912939,81
1912471,47
675778,-1
606776,113
732967,102
730807,81
746772,81
1893676,47
1911921,81
670859,-1
1913277,47
683108,-1
600552,102
663054,113
726076,102
1893374,81
662567,102
723209,76
743466,-1
680399,102
1894226,81
682331,113
683749,113
740181,-1
699145,47
685007,113
681860,113
667990,102
679850,-1
690839,-1
682590,102
682239,113
651853,-1
683241,102
1892134,47
681715,113
1913766,47
679968,113
698048,102
601811,113
685225,113
697894,113
724513,-1
685708,102
599353,-1
683925,102
654666,102
741402,-1
684271,113
680326,102
682972,102
742141,-1
598750,102
648108,-1
737770,113
8985,102
377452,-1
731285,102
682727,113
686714,113
682705,113
666757,113
602514,102
727108,-1
1891185,47
1894661,81
657307,-1
696367,-1
1914254,47
685266,-1
682274,113
1891061,47
686160,113
1891750,81
735499,102
1899589,113
725033,102
668420,-1
742775,-1
684875,102
739931,-1
672148,77
657919,113
737614,102
682903,113
651624,-1
612335,102
595982,113
654979,102
685035,113
717690,102
686924,113
728141,-1
683930,102
748711,113
732013,113
1903941,81
1904372,81
1912821,47
682167,113
654443,102
684703,113
657008,102
731503,102
652203,-1
678664,102
667215,-1
729379,102
686747,-1
726683,-1
1912009,81
603037,113
735374,102
1892657,47
666987,113
745893,113
715636,-1
745005,102
599209,47
1912866,47
686869,102
684008,113
670753,113
678807,-1
661134,81
731015,113
596854,102
1912204,81
682408,113
657313,113
731852,-1
736095,102
699879,-1
1890672,81
1890922,47
666141,-1
1894886,47
687495,-1
683089,-1
596519,-1
1891644,81
682181,113
656224,102
682126,113
656675,-1
1912063,47
602846,113
676649,47
684804,113
684257,113
682780,113
602378,-1
724007,-1
683841,113
721758,81
688848,-1
683843,102
1892032,81
659611,102
747413,102
599121,102
747215,102
1892109,47
1890965,47
11082,102
681354,102
712574,113
624557,-1
673894,102
1892271,81
733324,113
665436,113
599309,-1
745936,-1
721262,-1
595257,113
748658,102
655962,-1
676664,113
666806,-1
1894438,47
720956,102
746485,-1
744923,102
726749,-1
736577,113
698131,81
1914100,47
651942,47
722462,76
1913700,113
596710,-1
670128,102
727474,102
674795,102
1891169,81
1892097,47
720989,113
676991,102
722091,-1
1903454,81
739353,-1
720622,-1
1891352,81
672326,113
608732,113
659373,-1
683056,113
656490,102
726030,102
683810,113
724461,-1
682229,-1
741443,113
656774,113
668448,102
649960,-1
695924,-1
652828,113
1904568,47
648920,113
1912585,81
618353,102
602487,-1
672626,102
1912209,47
656880,-1
1894897,-1
682639,102
675885,102
666471,-1
651714,47
595772,-1
602115,113
1894510,81
1894015,47
664262,113
682242,113
649953,102
676532,102
664012,77
684726,-1
601012,-1
812198,102
684086,113
671076,102
673437,-1
648128,-1
741208,81
660550,113
684769,113
740098,77
1894422,47
687211,-1
725165,-1
733120,102
679748,47
727363,113
1909881,-1
661503,113
1894034,47
668979,-1
648348,113
595851,-1
792898,9
452651,7
797067,0
800457,-1
495441,81
1903943,81
804392,9
498960,81
1903332,81
1913008,81
1898424,-1
416277,7
1893164,47
1903479,81
491792,77
772789,-1
1913080,47
522097,81
1903965,47
769814,-1
1893498,47
775918,-1
1913224,81
1913121,47
1913799,47
729614,-1
677928,102
684143,113
661526,102
665400,-1
697750,113
683929,102
596169,-1
679831,113
673395,113
681219,-1
598254,75
654131,102
665021,113
678837,102
694726,102
684795,113
717385,81
744867,-1
682468,102
745501,-1
740351,102
739807,113
711593,113
734134,-1
674711,113
1912232,81
594299,-1
741970,102
659170,102
747497,102
678414,113
1891198,81
743528,81
665233,113
1893899,81
682389,113
1893951,-1
1891713,81
1907884,81
444743,7
1906101,81
453590,81
428811,7
1913714,81
460969,7
1891705,47
1911616,81
1891771,81
422703,7
1912314,47
1914264,81
1914176,47
430842,7
453618,47
443460,7
398431,113
1891393,47
1914105,47
1899903,81
458939,7
409126,7
469076,7
1891899,47
411320,-1
1912141,47
1892686,47
1894887,81
1891033,47
1891054,47
396896,7
1904064,47
436755,7
1912546,47
1891910,81
440468,6
416095,7
414927,7
1911845,47
445054,7
1893111,47
442521,-1
1912863,81
441189,7
1890903,47
444876,7
1892352,47
399799,-1
1912517,47
1905862,47
1894901,81
413889,7
397339,7
398114,7
1894777,77
470847,7
1894951,81
1892260,81
436606,7
1894281,47
400134,81
1912234,81
1908468,81
125491,7
162739,75
137764,-1
357584,47
45601,-1
143161,113
370297,81
201034,13
61326,81
200622,7
345347,7
136673,7
139045,-1
141745,6
38276,81
121291,7
152457,-1
38066,6
62338,81
110056,7
181164,6
11164,-1
210581,-1
138008,113
35006,113
385404,-1
66003,81
246210,-1
402892,7
430219,7
1912305,47
425226,7
1892817,81
1913272,47
1913981,81
1892126,47
1902773,81
431862,7
1911361,47
1898280,81
1913199,47
396890,7
1894949,47
455655,113
458384,7
1914270,81
1891112,81
1892272,47
438965,7
433344,7
465171,7
1890370,47
466751,81
1912762,81
415894,113
468672,81
460229,7
415267,7
1895034,47
1894171,81
467365,7
1903909,47
1912184,81
1912739,81
26218,-1
107626,-1
162105,76
9922,113
47051,7
358337,81
377020,7
191551,-1
548059,29
115864,6
563088,7
144735,-1
137894,77
184270,77
184124,-1
40720,7
187746,7
251476,7
338802,6
101118,-1
318670,7
393832,7
101208,81
139375,7
363342,7
8702,-1
169011,17
326318,7
789203,7
155848,-1
147418,113
196658,7
158122,7
195413,6
10844,7
91522,7
335921,7
362349,7
140496,7
384107,7
333042,-1
91616,113
139958,113
46113,7
373286,47
139435,-1
324228,-1
34939,-1
111219,6
176487,7
332018,7
150431,6
388969,6
770330,-1
218909,7
112033,7
340600,-1
236469,7
163117,113
178935,-1
289593,18
205522,7
95268,-1
319311,-1
151373,12
284323,7
178135,7
173571,76
61441,7
129585,77
42502,113
383545,-1
791611,-1
105984,7
189542,-1
202039,-1
157705,113
226065,25
86025,7
202412,-1
23468,7
151230,-1
144850,4
92539,7
155046,7
195421,-1
393323,7
329356,7
130433,7
157922,77
195313,113
175183,113
81668,7
134995,7
202370,-1
90016,81
77038,81
197106,7
52263,-1
167400,-1
155689,-1
192446,7
391543,6
164816,-1
160696,7
176449,-1
67056,6
72517,7
161706,-1
174062,113
143697,-1
310012,113
48807,7
114836,113
125368,-1
312334,77
376760,81
359791,81
66993,7
173039,75
361035,7
138808,7
166463,-1
132888,7
162414,6
204452,-1
202668,7
93938,6
1912026,47
732268,-1
722122,113
1894124,81
1893678,47
679627,113
649175,7
1914081,47
671461,102
684889,102
668164,-1
726250,113
648340,113
722132,-1
697224,77
670910,102
600165,-1
734903,113
660345,102
676033,113
684879,102
739920,-1
685170,102
676003,113
684429,113
610006,-1
1911635,47
1890705,47
1890865,47
1891983,47
1901971,47
36435,64
36423,64
1548734,2
1899699,81
1086478,-1
1891968,47
1083026,-1
769866,9
761788,81
1890959,47
318448,7
799680,81
1914091,47
797524,-1
1900120,81
1892658,47
1896523,47
1902420,47
1911650,47
1914293,47
164586,-1
142691,7
336649,7
362424,7
515848,6
812858,-1
173663,6
192817,-1
143469,-1
315079,7
5898,6
139467,-1
16474,113
737175,113
717631,-1
597847,102
735080,-1
679965,102
742487,-1
684861,102
682256,102
665521,113
680791,7
662001,102
729251,102
742083,-1
682287,102
669983,102
684224,102
683723,113
748161,-1
1912370,47
661482,77
681719,102
1893060,81
595735,113
596134,102
1894317,81
723163,81
1891769,47
1903448,47
734725,-1
731228,113
1904068,47
732106,-1
1913626,47
683226,102
683035,113
1894491,47
1894430,47
684958,-1
663321,102
670501,77
1893382,81
747161,81
728789,81
1892034,81
1894423,81
685210,113
684296,113
691983,-1
732278,-1
1912312,76
683190,113
729229,113
685131,113
682355,113
656782,113
1912108,47
1904061,81
668873,81
735446,-1
596758,113
679834,113
684529,113
731825,113
1903964,81
677649,102
681511,-1
713908,102
653323,113
210179,102
652002,102
727627,-1
668734,102
658109,-1
683814,102
743315,102
601337,113
684263,113
735399,113
653238,-1
720804,102
685400,-1
703397,102
685378,102
649107,-1
722707,-1
683217,113
725798,102
663186,102
683092,113
657745,113
684972,113
650229,-1
595262,113
725805,81
742667,-1
723646,-1
733641,-1
652437,-1
716925,113
719320,-1
1891411,47
1913113,47
720002,113
1891296,47
719844,-1
723363,-1
683043,77
600943,7
1911773,81
1895630,-1
683696,113
725620,102
602419,113
651334,113
1913139,81
1893147,47
725461,113
685031,102
683197,113
663378,-1
683315,113
655449,113
727832,-1
675313,76
671028,-1
684372,113
684065,113
683783,113
665690,-1
681712,81
695139,102
1913025,47
1891683,81
1892949,47
603294,113
601562,113
726626,-1
722921,102
1894115,81
1911548,47
1914333,-1
682615,113
682626,113
1914149,81
600449,113
1898038,81
687896,-1
597715,102
679423,102
684319,-1
737654,-1
683991,77
597111,113
603116,-1
657667,47
733987,102
721487,113
1891287,81
1902892,81
683430,113
704091,102
679373,102
684733,-1
1894148,47
1892546,47
708092,113
721090,113
744955,-1
1892378,47
684489,113
670570,102
618436,-1
679925,-1
1892207,47
740832,-1
737348,102
718915,102
744898,-1
651539,102
597854,-1
722216,-1
620884,-1
664795,113
667047,113
650919,113
596196,102
677646,-1
690671,113
1893971,47
601217,102
684423,113
679900,-1
680992,-1
596974,-1
648889,102
704636,102
679207,102
651913,47
694777,102
667958,102
100061,113
653827,-1
725937,-1
667904,-1
614823,-1
748218,113
718197,102
675538,113
1890645,47
1891829,47
1894948,47
602457,-1
1912071,47
679943,47
741026,-1
725938,-1
736649,102
1910862,47
663663,113
648346,113
598548,81
1890936,81
682879,113
720573,113
653301,102
748608,-1
698704,113
662562,113
682191,-1
684216,113
681604,113
702849,77
692159,102
659541,-1
732697,113
738604,113
665471,77
1911744,102
683966,102
651521,102
722297,102
652269,-1
680282,102
665035,47
661766,-1
682139,113
1894617,47
1910826,47
748724,102
741843,113
656732,-1
703742,-1
723186,81
693834,102
682798,-1
1894880,47
679439,-1
1912269,81
1894164,47
683601,-1
1894428,81
1902585,81
684572,102
690827,102
653544,113
685428,102
685006,-1
719629,113
726958,102
720442,-1
1913585,81
1892880,47
684057,102
684069,113
731258,7
1893860,47
1914108,47
594774,102
736678,7
663995,-1
731322,-1
731463,102
683765,113
595643,-1
603648,102
728263,-1
672373,76
747503,81
677934,102
673233,113
682574,102
596874,-1
594394,113
685015,113
653777,102
743767,102
744362,-1
649220,102
747657,113
669914,-1
655196,102
731160,113
704945,-1
668986,77
1890547,81
684540,102
683477,113
600914,113
681106,102
676863,-1
722913,113
346543,113
1894494,-1
682012,113
679665,-1
722305,-1
1895101,47
1890891,-1
658412,-1
680226,113
1893768,81
682024,-1
684582,113
732920,113
600819,-1
653302,102
727800,102
722485,-1
737950,-1
599888,102
730184,102
681150,113
657339,102
690725,102
683380,113
731871,-1
683911,113
1891430,47
672661,113
717693,113
675352,102
686095,113
718688,-1
621007,113
672047,113
719721,-1
1893067,-1
684509,113
609981,113
682896,113
1912402,81
1914064,81
683751,113
648183,102
727002,113
718441,102
658263,102
684155,102
684724,102
648284,102
1911822,-1
599319,102
690908,102
1891828,81
683460,102
679806,113
729856,-1
683474,113
684190,113
746843,-1
1903952,102
682005,-1
679463,102
731512,113
665111,-1
683953,102
1892639,47
686102,102
719091,113
1894045,47
679365,113
1912098,47
683878,102
721974,-1
719677,-1
681698,-1
683887,113
683081,113
650223,113
596436,-1
1893712,47
1913904,81
606434,102
1891304,47
657548,-1
684449,102
1892387,47
653276,-1
684684,-1
685102,113
685048,-1
685168,-1
661965,113
685101,102
603146,113
654380,-1
682826,102
598946,102
719682,-1
1912441,81
312716,113
668108,113
667923,-1
686027,113
685346,113
683713,102
707819,113
1911912,47
1890552,81
678423,102
1893406,-1
1892273,47
661774,113
596621,47
1894081,81
603028,-1
623367,102
649452,81
1912498,81
746925,113
676299,102
739788,-1
727175,-1
743501,81
722341,102
602936,-1
741611,-1
1906148,47
684228,102
1913630,81
655768,102
714680,102
676887,-1
729488,102
737901,-1
1911544,47
683311,102
738018,102
617243,-1
