CUSTOMER_ID,cluster
736557,3
599939,7
603634,3
748574,3
735863,7
614730,7
601327,5
663389,5
663443,7
734136,7
658840,7
674309,7
727028,5
727223,5
748215,5
651852,7
309549,3
682726,7
699378,7
709341,5
650363,5
737004,7
659270,7
682403,5
706946,7
254109,3
187383,1
382686,7
806672,6
107891,5
110230,5
188644,5
204583,5
437221,5
426128,7
425108,3
407167,8
400697,7
446557,5
179142,6
407915,5
437793,7
422540,3
449253,3
457401,7
443574,5
408814,3
397374,7
453400,7
81190,7
422965,5
464283,8
466059,7
465942,5
409514,5
445580,3
1891309,3
449107,7
1894457,3
407303,3
1899332,7
469354,5
461392,7
419060,5
455481,3
1904556,3
471534,3
417500,3
405234,3
458699,7
441214,7
418626,5
448406,3
449104,8
446561,7
456617,5
418418,7
436023,7
440104,5
401871,7
438803,5
1911534,7
412539,8
319061,3
470840,7
417378,7
467100,7
434700,5
401872,5
382162,5
148603,6
10367,5
168585,7
478948,6
173885,6
70141,7
194037,8
120284,7
12066,7
33902,3
1893792,7
392421,7
190351,3
393824,5
10883,7
145212,5
338753,7
392956,7
181441,3
150000,6
354475,7
269294,3
143036,7
182711,3
69794,7
134307,8
159690,7
42507,7
323532,7
146801,3
165247,2
334236,7
328235,7
41582,5
184166,3
361723,7
40440,3
342615,5
163013,6
43554,3
62637,7
190257,6
179220,7
182176,5
181325,5
155866,7
143929,3
103085,7
156637,5
367451,7
286393,8
157162,6
360328,3
192363,3
140747,7
81586,7
21471,5
771712,6
96408,5
164466,7
243818,7
151992,3
141216,5
145089,3
192241,7
99994,7
359088,3
61346,8
75560,7
43329,3
72248,5
67212,3
213521,8
78979,7
41424,8
72599,3
11025,7
182832,7
147243,6
145805,5
149101,7
160083,3
375729,6
141207,7
189655,5
88971,7
35005,5
203683,3
106188,3
201573,7
131716,5
166891,3
135472,5
311285,7
78485,7
35347,3
126573,3
195838,7
18682,7
136641,7
124216,3
69246,3
37082,7
173118,7
392642,7
38389,5
159733,7
187515,5
162167,7
148678,3
192248,2
249713,7
350082,5
198396,7
5832,8
371677,7
282396,5
198057,3
175825,7
36,5
171410,7
168039,3
348170,7
35638,3
181134,7
157104,3
93998,5
152413,7
197091,7
199405,3
148070,7
73952,7
328711,5
55566,7
77416,3
22227,3
34218,5
396549,7
162773,7
94927,5
259475,6
776167,6
195600,3
5355,7
164737,5
68996,5
37358,7
38383,5
324120,3
198793,7
312696,7
482702,7
21445,5
150218,2
1902427,5
202611,5
195518,3
58796,7
230444,5
179245,3
159083,3
762833,3
53717,7
197681,7
317752,7
166606,3
105695,5
174535,1
117765,7
258775,7
310339,7
142274,7
129897,7
104806,7
48363,3
61200,5
109247,5
325255,7
50867,7
38386,5
394404,7
324869,5
186374,3
168033,7
1201627,2
19840,7
127527,3
331550,5
360554,7
173770,5
41544,7
734706,7
674756,3
602462,3
1103876,6
1201427,6
1900368,0
1913697,0
954833,0
1102984,6
1896842,0
1246832,6
1897085,6
1203397,6
1900070,6
1892501,5
1087748,6
1089280,1
806596,6
763608,1
1892248,0
1204273,6
160408,3
181681,3
789536,6
1893786,0
1627864,6
1079903,6
824997,6
818251,6
174760,3
179954,3
143352,7
154438,3
230738,7
332891,3
99023,7
137330,8
104684,5
152454,7
320491,5
157932,3
349006,3
160890,5
363383,7
352342,7
354170,5
1985,3
369405,7
145367,3
184579,7
118831,7
167897,3
158708,9
384790,7
38387,5
87923,7
363328,3
88003,7
319243,7
488809,6
240903,5
177709,7
161553,7
116721,7
682629,5
743456,3
733708,3
704940,3
684854,3
685310,7
684573,3
680572,3
744792,5
682250,7
670560,5
693535,7
688657,5
687067,3
732938,3
743636,7
746432,5
684141,5
682450,5
681382,7
721949,7
503434,7
662756,7
659007,5
682722,3
682650,7
651121,5
735199,5
684537,5
743506,5
595434,5
599265,5
737358,7
736052,7
686025,7
745514,7
601650,7
663529,7
651062,7
712439,7
665041,3
685405,7
738763,5
650619,5
648527,5
738251,7
675829,7
743545,5
657048,5
671166,5
682775,5
742867,7
598851,5
683691,5
667029,5
665622,7
649962,7
683399,7
683707,7
730474,7
731946,5
693824,3
600640,5
683546,7
735742,7
734973,3
31136,3
677522,7
708557,5
658011,5
648158,5
37778,7
60116,7
651238,7
663556,7
742915,5
669978,5
655241,5
663733,5
657425,5
740430,3
599777,5
659600,7
672120,5
685260,7
594389,3
688513,7
655309,7
667239,5
683974,5
664816,5
663559,3
683247,7
602683,7
596342,5
603291,5
658981,5
744977,5
681695,3
726183,5
678908,3
688490,5
736825,7
662352,3
602679,7
679052,7
683452,7
710126,7
604017,7
1087617,7
682461,5
1912431,7
672849,7
687490,5
674314,5
746081,5
733364,5
696207,3
718690,3
652399,7
734481,7
746796,7
618403,7
659678,5
722940,7
677838,7
650815,5
710414,5
679094,5
686122,5
684095,7
685003,5
705655,7
684374,5
681530,5
684122,7
682530,7
683039,3
729625,5
681994,5
595222,5
594468,7
710057,3
716092,7
664697,5
684153,5
602214,7
649815,7
684857,5
747579,5
654634,7
722696,3
671338,5
730071,5
662937,5
664472,5
717561,7
666090,5
725899,5
602242,3
741126,7
684360,5
653480,3
694057,5
723886,7
603326,7
685136,7
726721,5
734931,7
746195,5
648637,7
661631,7
615988,5
684019,5
660219,5
603898,7
667614,5
683488,7
748623,7
666589,5
683733,7
683863,5
680187,3
683451,5
676229,7
683072,5
686238,7
599701,7
600677,5
620999,7
617222,7
722342,5
662065,3
675793,7
742749,3
647968,7
666614,5
681532,7
718479,7
668449,3
602406,7
678097,7
656897,7
735219,5
740411,7
727037,5
654576,7
652320,5
731215,3
717237,3
669162,5
740721,7
650813,3
718469,7
739879,7
683020,7
717479,5
599907,7
673417,7
603032,3
685688,3
735362,5
656402,7
682843,5
657724,5
598105,5
733261,5
675911,5
605272,7
726594,7
603273,5
739609,7
596541,7
671334,7
684140,3
681066,7
735739,5
683036,5
665754,7
653401,7
724445,5
671464,5
733107,3
609946,7
626881,7
717836,5
726004,7
728699,7
651738,5
648192,7
654479,3
725283,3
595474,7
684049,7
683927,7
683100,7
741867,5
713396,7
684520,7
739694,5
685554,7
725367,5
732628,7
677995,5
602668,7
735945,5
709827,5
661259,5
667648,7
680321,7
665637,7
723542,5
730636,7
682531,7
683031,7
682123,7
683885,7
745225,7
657250,7
732229,7
682217,5
706675,7
657661,5
596901,5
730453,5
684899,3
59546,7
734069,7
650426,5
681612,3
671946,3
734686,7
683654,7
678483,5
648836,5
653388,5
731492,5
600121,7
675936,5
676253,7
593969,5
652445,3
613569,5
677156,5
669186,7
624558,5
616032,7
737932,5
747346,7
673962,7
656683,5
648592,7
599963,5
657475,7
652459,3
653570,7
656450,5
725017,7
691423,7
619607,3
680294,5
676877,5
681370,7
668262,5
742976,7
665214,7
722243,5
725989,5
670933,7
744060,7
678194,5
671789,5
684240,5
683292,7
723925,5
684646,3
680129,7
663575,7
649922,7
682332,5
600360,5
685386,5
685191,7
729429,7
603390,5
691770,5
683545,5
683364,5
684473,7
684178,5
727126,5
732897,7
733419,5
662496,5
654335,3
670934,3
721662,5
729235,3
683299,5
649070,7
690857,7
726003,5
737344,5
720667,5
1911920,7
743551,5
97100,7
682107,5
687011,7
729883,5
683989,7
683726,3
669597,7
744151,5
682138,5
649119,3
724287,7
672586,3
735157,7
700860,7
746075,7
596658,5
744013,7
595220,5
679772,5
656860,3
684534,7
727824,7
683450,7
741944,5
732255,7
650163,7
732720,7
743907,7
599929,7
685123,7
684282,5
737957,5
699087,5
745499,5
726353,5
737126,7
697236,7
724988,3
670394,5
701784,7
660469,5
667765,3
667338,5
664814,5
740522,5
730760,7
601803,3
727624,7
685238,7
691254,7
653488,7
669421,5
719868,7
649911,5
595650,7
722139,5
690366,5
649183,5
662393,7
732693,7
728426,3
652573,5
683725,5
658398,3
682830,5
662990,3
655249,5
664389,3
660982,7
666477,7
665824,7
688429,5
668273,7
649743,7
663839,5
724581,3
656759,7
659782,3
603721,5
682691,7
677350,5
727825,5
684616,5
730380,7
665419,7
595201,7
683928,5
723176,5
652193,7
729106,5
686882,5
656035,5
666607,5
665327,5
724006,5
682369,5
682556,3
733962,5
661899,7
729790,5
722120,7
731082,3
728220,7
595954,5
728803,7
603489,3
656127,3
710301,7
660474,5
741976,7
740967,7
685010,7
682428,3
658435,5
664748,7
683303,5
649190,5
740059,5
670383,5
1891319,5
736824,3
1911411,3
684106,7
683768,7
699243,7
602998,3
746743,5
684893,5
738494,5
682518,7
697227,3
715233,3
661529,3
721223,3
678756,7
742553,5
685358,7
699232,7
678180,7
691978,5
714403,3
721560,7
669617,7
726850,7
736832,7
682183,7
721665,5
731896,5
742149,7
653090,3
701692,7
683573,7
660542,7
601550,5
600024,5
670832,3
683560,7
724993,5
728456,7
676960,3
675395,7
720522,7
684591,5
599937,7
682867,3
657203,5
672106,3
682208,7
730863,3
722045,5
720786,5
673852,7
729306,7
682266,7
738311,5
672453,7
614788,5
600105,7
729596,5
660419,3
684674,7
680642,7
691082,7
722918,7
658209,7
740455,7
594014,5
718249,5
743785,5
682916,3
687207,3
599351,5
600598,5
596442,7
700894,5
723456,7
668645,5
682202,7
739055,5
649848,7
720570,7
646760,7
710647,5
685302,5
667308,7
724948,5
669247,7
615983,5
675263,7
685023,5
443590,7
130624,3
456516,5
446065,5
423324,5
467833,8
401313,7
442246,3
413752,3
1894753,7
466138,5
446582,5
1898797,3
448660,5
465481,5
419964,8
439681,5
412578,5
415768,7
418975,7
409425,8
399697,7
452630,5
584505,6
1895590,5
485248,6
434555,5
804056,6
789074,6
602736,7
684051,3
620793,5
673300,7
684895,7
725538,7
653500,3
600207,5
602345,5
603098,5
688985,7
682729,7
732240,7
649899,5
656036,7
652904,5
685179,5
683417,7
667314,7
700952,5
684955,5
601778,7
656189,7
724033,7
659104,5
684254,3
686112,5
667899,7
664209,3
730482,7
653907,5
602602,5
726341,5
599662,5
747057,5
21028,3
31203,7
185674,6
181924,6
203489,6
172798,7
155682,5
453809,7
396949,5
409687,3
442248,3
413317,3
443546,7
463496,3
422570,7
432658,7
433354,5
458003,5
446817,7
442173,7
1892431,0
396359,7
431257,7
470631,3
443699,7
430238,5
462143,7
438453,3
397540,7
410545,7
418712,5
433786,5
426457,5
443651,5
421256,7
447723,3
399488,7
398070,8
396745,5
435992,8
402777,5
444911,7
464959,7
409682,3
411479,7
459619,7
1898966,3
412448,8
402418,7
421757,7
401071,5
470242,7
445462,3
457399,7
414088,5
378941,5
441898,7
467858,3
468028,7
401616,7
398947,3
446798,3
423762,5
438770,7
317411,7
187027,3
197195,3
133877,8
382072,7
331412,7
104696,8
47361,3
139447,5
159581,7
167750,7
118508,5
309478,7
359074,7
170351,5
85849,5
35686,5
196856,7
175576,7
84221,3
170844,5
92283,5
96463,7
208613,7
154401,3
364127,3
28927,7
1897815,6
147447,3
385354,5
187097,3
78931,7
313696,7
332915,5
75072,5
182178,6
355505,7
140446,2
177672,6
178422,7
174349,5
362243,7
26838,7
191023,7
84575,7
144371,3
151868,7
174333,3
377510,7
7773,3
29309,5
123737,8
187209,5
99893,7
41924,7
91091,7
334782,7
26761,7
332326,3
175623,3
344835,7
335985,7
372047,7
324450,7
96229,7
198024,3
157912,3
248669,7
371912,7
198107,7
189938,7
152879,7
31077,7
205202,3
197883,6
62474,5
173650,6
274291,5
124075,5
51839,3
136589,5
284456,5
350710,5
149813,7
177908,7
160405,5
44558,7
21792,7
104889,3
105884,3
266740,7
21241,7
100624,7
342103,7
384804,7
190329,3
14180,7
148138,3
144071,6
268718,6
292708,7
184112,5
481836,6
194095,7
337123,5
194091,7
279285,5
97365,7
132249,7
18887,5
95321,7
7718,7
202043,5
145799,7
184373,6
355775,5
170383,5
143731,6
322956,6
251206,7
337262,3
349297,3
1103055,5
34366,5
327601,7
6100,3
184875,7
250343,7
159583,7
166080,7
179703,3
175516,6
138858,7
10238,7
7870,7
135708,3
250794,5
388285,5
197180,4
36466,3
174025,7
185092,7
83417,7
110101,5
142060,7
202756,7
190943,7
205547,7
36350,3
160955,6
194525,6
198702,5
61639,6
386410,7
53481,5
236959,5
51436,7
60014,3
21332,7
166788,3
357211,5
155929,7
156021,7
72542,7
198188,7
154991,3
103572,7
579190,6
129339,5
160400,7
189495,3
383363,5
391795,3
29885,7
141044,2
40333,5
137482,7
140805,5
366710,7
56712,6
251173,7
122570,3
484667,7
137459,6
209337,3
325812,8
173073,6
392920,7
191776,5
143490,5
367676,5
170028,7
1624894,6
1081916,6
787487,6
759882,6
749600,6
1548802,6
1549642,6
1892190,0
1626560,6
1625265,6
749625,6
824244,6
119351,7
169230,1
193085,3
52215,5
137082,3
153408,7
374418,3
150018,6
149961,7
344577,5
132151,7
390221,7
189149,8
385162,7
169849,6
207029,7
35934,6
21267,7
9309,7
186212,3
139473,6
207548,7
33135,3
386196,5
205543,7
193179,6
116293,7
16760,5
132950,5
87618,7
181545,6
183539,9
148868,8
187804,6
538670,7
130225,5
66086,3
151700,6
187805,8
137219,3
321134,7
162707,7
352367,7
141152,9
128654,7
48891,7
220655,3
185926,7
343432,7
319863,7
190210,3
480531,7
670109,5
664055,7
689391,7
685100,7
679175,7
683939,5
682638,7
653971,7
685445,7
677462,5
595529,7
680786,5
657861,3
681973,7
684142,7
734267,7
729539,7
724395,7
746730,5
746873,7
739947,7
656986,7
682872,5
693820,7
655608,7
745268,5
612393,7
729167,5
735260,5
216899,5
744431,7
730790,7
683448,7
683314,5
682670,7
724528,5
740460,7
719432,7
665326,5
673593,7
664050,5
724108,5
680471,7
597510,7
1103877,6
1203039,6
1103870,6
1200286,0
1900100,6
1902632,6
1900526,0
1239864,0
1198707,6
1911424,0
1899549,0
1913157,6
1912134,6
1893398,5
172955,6
1894297,7
147326,6
1895806,0
1899798,0
1895226,0
678467,7
593888,3
718619,5
658565,7
746148,5
594012,5
742475,3
730170,5
598794,7
669144,7
681609,5
736166,7
667886,5
691513,5
677024,7
682436,7
597532,5
676779,5
724589,7
612362,5
678957,3
732694,7
599805,7
685224,5
675598,5
696560,7
650610,3
648659,5
649286,3
658086,5
682170,7
682943,7
729604,5
656360,7
685461,7
736225,5
661604,7
601539,7
606725,7
603473,7
679216,7
705937,7
734629,3
726166,5
736677,5
731504,7
665610,5
735661,3
731173,3
685093,3
702595,3
684634,5
654402,5
745354,7
684124,7
679512,5
602957,7
688623,7
683276,3
594471,5
682999,7
682145,5
733599,7
698560,3
680537,5
685924,5
648851,7
718891,5
676010,3
741031,7
650905,7
116726,5
728088,5
680407,5
715878,7
684514,5
676340,7
683134,5
687951,7
602878,7
741802,7
685409,7
661840,7
663837,7
683764,7
685919,3
725587,7
665315,5
657629,7
682981,7
721905,5
618389,7
739381,7
652876,5
664758,7
649904,7
650573,7
738589,7
650385,7
682658,7
702237,5
748146,5
732400,5
690468,7
667741,7
649262,7
656013,5
706506,5
594697,7
677399,7
682770,3
686668,5
595356,7
680790,7
598447,7
683958,7
743439,5
746089,7
653874,7
683868,7
665810,7
747834,7
720177,7
737925,7
1890901,5
600967,5
730108,7
740334,7
664784,7
603808,7
601849,5
728723,7
747721,7
740163,7
728267,5
1913292,3
665671,7
597903,5
715934,7
746943,5
662936,5
682825,7
683352,5
676295,7
676127,7
748607,5
683534,5
683559,5
684673,7
682486,3
745108,7
603433,7
684728,7
681046,5
691215,5
686871,7
598847,7
737328,7
672436,5
707846,3
673369,3
683554,5
683071,3
607501,5
682800,5
736589,7
677328,5
670906,3
683516,5
1891626,7
672368,5
678776,3
744664,7
653717,7
724499,5
651641,7
735159,5
681226,5
670111,7
595877,5
745131,5
684777,7
683789,7
666268,7
687456,7
653909,7
746061,3
688632,5
669950,3
685247,3
684737,7
683215,5
600267,5
656988,7
598690,7
733455,5
671470,5
723787,7
599824,5
653614,7
655242,7
685116,7
682090,7
594301,5
384144,5
662925,3
653658,7
659518,7
658224,7
658353,5
658318,7
738514,7
732266,3
650335,7
737303,7
684808,7
664562,7
680555,3
675320,5
656500,5
682109,5
671483,7
654350,7
679089,5
648906,5
655181,7
596412,7
708356,5
729485,7
653694,3
665652,5
1912357,3
719871,5
683351,7
685512,3
595333,7
677408,7
723201,5
682427,5
723526,7
746184,5
726946,7
620795,7
671471,5
670616,5
649229,5
730506,7
685303,7
657170,5
602844,3
649456,5
727925,7
737681,7
685289,5
682994,7
685408,7
600096,7
718268,3
726033,7
679306,5
670449,5
733823,5
747126,5
126100,7
684220,7
656939,5
685227,7
600384,7
733300,7
721876,5
614736,5
683932,3
685364,3
734258,3
708331,5
685243,5
1899831,7
746343,7
595853,7
682884,7
594604,7
682424,7
673476,7
676337,7
702126,7
745574,5
602581,7
738957,5
684352,5
746289,5
685691,5
683809,3
679958,7
682524,7
722594,5
653741,7
682243,5
735054,5
679640,5
683076,7
746673,5
739660,7
732936,5
723307,7
682206,5
743640,5
684259,7
684569,5
724385,5
652584,3
679468,5
745428,5
682861,7
682017,5
729130,7
661338,3
684542,5
668405,7
668122,3
660262,7
599941,7
737732,5
739445,3
658483,5
685072,5
648970,5
724333,7
669066,5
682054,7
719865,5
594391,5
676281,7
747311,5
747202,3
598433,5
666469,7
704985,7
681152,7
602120,5
723574,5
597364,7
676024,5
730515,3
663672,7
662806,5
723559,5
656372,7
649878,3
684630,3
734771,3
602364,5
722380,7
652663,5
650872,3
690543,7
661043,5
595472,7
723350,7
655392,5
685176,5
734325,5
734294,7
596225,7
652555,7
623324,3
683892,5
660495,7
654622,7
657382,7
683073,7
684020,5
727357,7
602325,5
728700,7
128008,5
677467,3
600624,7
682946,5
595268,5
667760,3
736056,5
678236,3
696088,7
722014,3
745879,5
733433,5
674075,7
666560,5
730787,5
674391,3
676523,7
309532,5
686405,5
652538,7
657602,5
670368,7
668524,7
682471,7
683775,7
684689,5
728885,3
679456,7
659000,7
731371,3
742771,7
597404,7
650914,5
714113,3
596020,7
720073,5
682100,7
680915,5
655691,3
739171,5
663532,5
723966,7
602775,5
745718,3
683234,3
685037,7
682247,5
661864,7
674815,5
684515,3
683377,5
599314,5
730217,5
683463,5
734299,3
678336,5
688596,5
672740,3
683808,5
735403,5
684166,5
653052,7
728769,7
682276,7
683826,7
684695,5
654084,5
741836,5
692038,5
598202,7
679859,7
597086,3
723500,7
619563,7
718696,5
620796,5
725730,5
676975,5
746055,5
653123,5
744773,7
684856,7
684550,7
652238,5
687215,7
731130,5
744391,7
682839,7
684291,5
681711,7
646806,7
743317,7
685880,5
683517,7
738996,5
686451,7
672865,7
719249,5
601676,5
733178,5
668461,7
686142,7
741978,3
744712,7
683721,7
596719,7
668144,7
659446,7
661102,7
682895,3
1913796,7
669315,5
597237,7
683157,5
684382,7
651046,7
626887,7
704127,7
742142,3
708074,7
668843,3
741391,5
726392,5
667322,7
615977,7
685309,7
653213,5
742193,7
746126,5
705496,7
654762,3
684924,7
683009,7
724710,3
683703,7
684105,5
747924,5
677321,5
450966,5
444760,7
423783,3
403191,3
458566,7
422052,3
399833,5
399412,5
459331,7
405123,7
444321,7
1912480,5
419219,3
408317,5
439629,7
403649,5
416927,5
454570,7
405114,7
404834,7
459938,3
465743,5
465587,7
776109,6
688343,6
524672,6
776029,6
693050,6
799289,6
802292,6
657918,7
742705,7
723166,8
651198,3
722448,3
684231,3
734089,7
685209,5
733243,7
649651,5
679636,7
601040,3
697364,3
731804,5
718859,3
75081,7
725042,7
691230,5
596657,5
678728,5
684064,7
684286,5
728649,5
728363,7
649852,5
686326,5
742751,3
730561,7
666576,7
680420,3
603256,7
606752,7
718508,5
734278,7
172704,7
217826,3
134257,5
145729,7
188577,3
395309,7
391887,7
103985,7
281573,6
78855,7
78628,8
33620,5
156628,7
176342,3
163854,7
192970,5
43135,5
60278,7
173656,6
296288,7
315255,3
249666,7
147623,6
382400,7
161088,5
140168,5
143878,7
413650,5
430193,8
427536,8
449026,7
77229,3
422579,7
457590,5
399237,3
403048,7
398647,8
400048,3
465622,3
400576,7
464788,5
328291,7
415365,7
452203,5
452059,5
455913,5
455422,5
465488,5
409856,7
409701,7
421600,3
443441,5
425161,3
452182,7
436657,7
445748,7
457085,5
422163,7
444777,5
426006,7
447720,7
398397,5
459607,3
436276,5
199338,6
103501,7
147756,7
198621,7
770246,6
377221,3
352810,7
89026,6
490349,6
42594,5
230283,6
193302,7
177002,5
14004,5
24093,7
201081,7
112564,5
394200,7
378369,5
365750,7
72679,7
126497,5
194167,3
331219,5
309965,3
60207,7
145998,3
194051,3
174849,7
149534,7
178321,7
150359,5
105740,5
105806,5
195726,7
378265,7
121459,3
353697,8
100530,3
6271,7
124337,7
14733,7
137868,3
104281,7
274492,5
205258,7
155675,7
287054,8
88727,5
139432,5
61714,5
175867,6
59626,7
367042,7
368026,7
153122,7
203625,5
187623,6
794232,5
184325,5
186398,7
184178,6
170956,5
137778,7
103584,5
39541,7
377780,7
71828,7
148006,6
195827,7
176695,7
366589,8
393687,7
337347,7
79600,7
455852,6
22200,5
169016,6
193591,2
672666,5
202268,7
38391,5
8450,7
174289,5
81718,7
43416,7
200413,6
393787,8
199956,7
148676,7
11759,7
164747,3
50685,3
44898,3
197264,3
140643,5
314263,5
28204,7
37945,7
38121,5
157432,7
152532,3
114238,3
77594,7
160726,7
115721,5
170617,6
366453,7
193157,7
40357,7
21989,7
328080,7
199440,7
311120,3
140843,3
143319,5
380064,7
208241,3
111406,7
220564,6
321103,7
136346,7
82247,7
73756,3
80295,5
188278,3
248122,3
21480,5
317757,3
160205,7
156429,6
147904,8
276165,7
156940,7
75475,5
166026,6
37142,8
356576,7
193122,8
31400,8
214638,6
220433,3
68210,5
181686,7
11614,5
345489,3
150203,7
183995,6
178816,6
176682,5
313764,6
172181,5
492296,6
121337,7
73146,5
143261,9
166516,7
321759,3
167749,7
149029,3
83649,3
193888,3
81958,7
343643,5
82465,3
4080,3
246365,3
96160,8
216996,7
32545,7
96132,7
359562,8
155304,3
58960,7
66412,8
329420,5
72729,7
44903,5
316583,5
244124,5
163606,7
218323,7
183449,6
93330,5
26412,5
157759,3
205263,2
172544,5
185387,6
391176,3
158460,8
68753,7
596619,5
61219,5
747743,3
734159,5
679838,5
668616,7
654825,7
613614,3
603174,5
650023,8
594867,5
653577,5
682455,5
662042,5
599225,5
681582,5
684736,5
659713,5
683393,5
20945,3
722363,5
673216,5
684743,5
747119,3
742034,7
738682,7
681976,7
652638,5
747019,7
665522,7
685067,7
683593,7
689458,3
683761,7
736816,7
652917,3
594502,7
647963,7
723475,7
685188,7
672121,5
612400,3
1900159,0
1103866,6
1912469,0
1128811,6
1247480,6
1892450,0
1898366,6
1080942,0
827824,6
160960,6
807002,6
1084599,6
764095,0
792749,6
815483,6
177918,2
360474,3
1548709,0
1904325,0
1079840,6
1901839,6
184033,3
740632,3
600931,7
685270,5
603512,7
725281,3
741048,7
671675,7
744064,5
732830,7
597438,5
671706,7
672438,5
654924,7
650680,5
741318,7
693518,7
663776,3
745651,5
599263,5
672506,7
743175,7
651132,7
831460,5
609984,7
595463,5
599946,5
654097,7
667576,5
720699,5
679863,5
682628,5
685012,5
596637,3
665092,7
602357,5
658604,7
654500,5
682845,5
685281,7
682465,7
663423,7
744932,5
683551,7
742718,7
683975,7
689354,7
685053,7
697047,3
746360,5
658611,7
654229,7
704392,5
1914011,5
716358,5
669026,5
683694,3
683840,7
595283,7
740459,7
683048,7
684598,7
651069,5
685443,3
675543,5
686605,7
667473,5
684332,7
731052,7
743361,5
685337,5
747348,5
675663,5
666992,7
747762,5
677944,5
701019,5
684855,7
654112,7
720241,5
738952,7
661395,5
684283,7
656984,7
668776,7
669685,3
684042,3
620797,5
748645,3
736685,3
681347,7
669922,7
682873,7
726679,7
747477,3
1894728,5
617139,7
677619,5
684380,5
606650,7
657368,3
672096,5
679153,7
598897,7
696999,5
688431,7
595695,5
694799,3
743101,5
737189,5
597711,7
675646,5
705757,5
679862,5
682544,7
722753,5
733117,7
745083,7
743468,7
717080,7
735734,7
667942,7
606739,5
668080,7
600555,7
683770,7
670861,3
721392,7
599755,3
722419,3
364950,7
682177,3
729153,5
671709,7
685689,7
705511,5
723812,7
346111,7
659534,5
693437,7
626974,7
691487,7
747693,5
657094,5
661287,5
682484,7
597440,3
735161,7
672940,5
691020,5
718854,7
613559,5
681631,7
602591,3
685240,7
665324,5
683347,3
626899,5
708338,3
737878,5
682771,7
683494,5
685407,5
675432,3
598162,5
682291,5
594318,5
685470,5
603881,7
667222,7
655445,5
601094,7
666135,7
651857,5
681650,5
666254,5
683718,5
738249,7
744536,5
725186,5
681509,7
729406,3
719464,7
726816,5
747400,7
652477,7
731583,5
717380,7
670863,7
602690,5
620978,7
719229,7
724024,5
666166,5
744553,7
735301,7
603844,7
653008,7
721245,3
733776,5
598048,5
594686,3
670329,3
737415,7
599927,7
673208,7
671694,7
731947,5
747667,7
654491,7
724345,7
624564,5
737012,7
718050,7
676017,7
682573,7
682519,7
648979,7
727638,5
658669,5
663710,3
1913536,5
596408,5
669523,5
601446,5
719813,3
603726,5
649480,7
677856,5
664479,5
682837,3
624594,7
685339,7
723270,5
673615,5
740073,7
741832,5
726661,5
740282,5
682572,5
684587,3
683653,7
737041,5
684766,7
667901,3
653117,5
599557,3
668143,7
655760,7
680175,5
594590,5
609920,5
680404,7
725765,7
696691,7
740457,7
746314,7
666949,7
596900,5
666401,7
661141,5
742990,7
648720,5
682870,5
660697,7
53579,5
678038,7
682367,3
699090,3
683748,3
682132,3
684351,7
725382,5
605264,5
732916,7
741123,7
733453,7
599498,7
620832,5
726022,7
677036,5
683030,5
704454,5
658307,7
667746,7
722347,5
682464,7
735142,3
743556,7
677905,3
703841,5
688626,5
667199,3
660988,5
731268,5
596611,5
680932,7
673948,7
721750,7
683705,5
670362,5
597383,5
650190,5
717289,7
670673,5
649407,5
683093,5
683024,7
684385,7
736109,5
679012,3
648099,5
744958,7
684645,7
675316,7
721106,5
650784,5
622123,3
651565,5
729464,7
734700,7
675224,7
667228,5
697387,5
652359,5
657083,7
747967,5
661031,3
504040,5
741918,5
684225,3
599039,5
650381,7
662589,7
728287,7
735198,5
683734,7
737381,7
699972,3
680769,7
654948,7
668271,7
614741,7
744311,5
673506,5
682329,7
652237,7
684336,7
731895,5
594842,5
684481,3
613541,3
657738,5
727163,7
599665,7
122355,7
745004,7
681861,3
728884,7
717633,7
608797,7
660059,5
736811,7
708340,7
677528,5
659599,5
720856,7
598061,5
726537,7
747476,5
597092,7
675611,5
682409,3
746564,5
706254,5
673447,5
682576,7
685391,3
683151,7
683038,5
683346,7
685437,7
595259,7
687520,5
682289,3
685148,5
683251,3
658865,5
601318,7
728223,7
736687,5
682817,5
744768,5
596565,5
686865,5
683940,3
682851,7
680396,7
744292,5
620970,5
729291,5
602892,5
683284,7
684952,7
678683,5
684977,5
602720,5
682927,7
682744,7
681616,5
703945,5
679585,5
684793,5
682446,5
676120,7
744213,7
682142,7
595610,7
685368,7
596345,5
601524,3
743438,7
684601,5
683326,7
748063,5
683564,7
685064,5
686652,5
731441,5
664244,5
729202,7
672875,5
653268,7
600050,5
595591,5
724531,7
684268,5
651671,7
676223,5
676768,5
742474,5
747759,5
649688,7
679065,7
683087,3
721532,5
613615,3
599254,7
655279,7
721488,5
654371,5
596898,5
653353,5
720026,5
684765,5
653794,5
734724,7
678029,3
602263,5
648171,8
725752,7
66257,3
738229,7
685487,5
743243,5
732467,7
652888,5
600116,8
4716,5
598138,7
671264,5
649197,7
652687,7
668034,7
717324,7
684067,5
697570,5
687120,5
684838,7
678193,5
620846,5
648044,7
682299,3
684223,7
20718,7
597612,7
701894,7
678317,3
684328,5
664194,5
733152,7
732501,8
683057,7
680801,3
747354,5
724564,5
661029,7
649534,5
602251,5
651812,7
684999,7
682236,5
669956,7
718437,7
676817,5
673396,5
684252,7
684953,7
683324,5
684015,7
667189,3
677585,5
684664,3
782483,6
778474,6
806512,6
